india      WS.S.55.23 -------    1.42    1.44 1012.29    55     0     0  1000
india      WS.S.55.24 -------    1.41    1.40 1033.40    55     0     0  1000
india      WS.S.55.25 -------    1.38    1.43 1012.27    55     0     0  1000
india      WS.S.55.26 -------    1.39    1.43 1096.78    55     0     0  1000
india      WS.S.55.27 -------    1.38    1.41   98.48    55     0     0  1000
india      WS.S.55.28 -------    1.40    1.42   66.36    55     0     0  1000
india      WS.S.55.29 -------    1.37    1.41   98.46    55     0     0  1000
india      WS.S.55.30 -------    1.39    1.40   98.46    55     0     0  1000
india      WS.S.55.31 -------    1.36    1.36 1033.34    55     0     0  1000
india      WS.S.55.32 -------    1.36    1.39  964.87    55     0     0  1000
india      WS.S.55.33 -------    1.35    1.34 1033.33    55     0     0  1000
india      WS.S.55.34 -------    1.36    1.37 1012.21    55     0     0  1000
india      WS.S.55.35 -------    1.35    1.36 1033.31    55     0     0  1000
india      WS.S.55.36 -------    1.32    1.35   93.77    55     0     0  1000
india      WS.S.55.37 -------    1.34    1.31 1369.39    55     0     0  1000
india      WS.S.55.38 -------    1.29    1.33 1033.29    55     0     0  1000
india      WS.S.55.39 -------    1.27    1.34 1369.43    55     0     0  1000
india      WS.S.55.40 -------    1.30    1.32 1012.17    55     0     0  1000
india      WS.S.55.41 -------    1.30    1.31 1033.27    55     0     0  1000
india      WS.S.55.42 -------    1.28    1.32  964.81    55     0     0  1000
india      WS.S.55.43 -------    1.30    1.27 1096.66    55     0     0  1000
india      WS.S.55.44 -------    1.28    1.29 1033.26    55     0     0  1000
india      WS.S.55.45 -------    1.26    1.29 1033.24    55     0     0  1000
india      WS.S.55.46 -------    1.27    1.28   96.37    55     0     0  1000
india      WS.S.55.47 -------    1.26    1.28 1369.32    55     0     0  1000
india      WS.S.55.48 -------    1.24    1.27  964.77    55     0     0  1000
india      WS.S.55.49 -------    1.25    1.27 1012.11    55     0     0  1000
india      WS.S.55.50 -------    1.24    1.25 1370.34    55     0     0  1000
india      WS.S.55.51 -------    1.24    1.24 1012.09    55     0     0  1000
india      WS.S.55.52 -------    1.23    1.25 1097.16    55     0     0  1000
india      WS.S.55.53 -------    1.21    1.24 1033.18    55     0     0  1000
india      WS.S.55.54 -------    1.18    1.23   93.64    55     0     0  1000
india      WS.S.55.55 -------    1.18    1.18 1369.27    55     0     0  1000
india      WS.S.56.01 -------    0.24    0.23  243.26    56     0     0  1000
india      WS.S.56.02 -------    0.23    0.23  704.96    56     0     0  1000
india      WS.S.56.03 -------    0.22    0.21  609.46    56     0     0  1000
india      WS.S.56.04 -------    0.21    0.20  583.40    56     0     0  1000
india      WS.S.56.05 -------    0.20    0.20  502.28    56     0     0  1000
india      WS.S.56.06 -------    0.20    0.19  535.43    56     0     0  1000
india      WS.S.56.07 -------    0.18    0.18  535.43    56     0     0  1000
india      WS.S.56.08 -------    0.18    0.18  609.42    56     0     0  1000
india      WS.S.56.09 -------    0.18    0.19  704.90    56     0     0  1000
india      WS.S.56.10 -------    0.17    0.17  359.27    56     0     0  1000
india      WS.S.56.11 -------    0.17    0.16  243.18    56     0     0  1000
india      WS.S.56.12 -------    0.16    0.16  518.89    56     0     0  1000
india      WS.S.56.13 -------    0.16    0.15  535.39    56     0     0  1000
india      WS.S.56.14 -------    0.14    0.14  243.16    56     0     0  1000
india      WS.S.56.15 -------    0.14    0.12  535.37    56     0     0  1000
india      WS.S.56.16 -------    0.23    0.12  243.14    56     0     0  1000
india      WS.S.56.17 -------    0.12    0.11  509.18    56     0     0  1000
india      WS.S.56.18 -------    0.10    0.19  583.29    56     0     0  1000
india      WS.S.56.19 -------    0.29    0.17  487.65    56     0     0  1000
india      WS.S.56.20 -------    0.09    0.20  243.11    56     0     0  1000
india      WS.S.56.21 -------    0.29    0.23  609.32    56     0     0  1000
india      WS.S.56.22 -------    0.26    0.30  487.65    56     0     0  1000
india      WS.S.56.23 -------    0.32    0.21  704.80    56     0     0  1000
india      WS.S.56.24 -------    0.26    0.16  243.08    56     0     0  1000
india      WS.S.56.25 -------    0.33    0.36  609.29    56     0     0  1000
india      WS.S.56.26 -------    0.17    0.23  243.07    56     0     0  1000
india      WS.S.56.27 -------    0.35    0.28  535.27    56     0     0  1000
india      WS.S.56.28 -------    0.39    0.18  243.03    56     0     0  1000
india      WS.S.56.29 -------    0.37    0.40  609.22    56     0     0  1000
india      WS.S.56.30 -------    0.38    0.33  487.54    56     0     0  1000
india      WS.S.56.31 -------    0.44    0.40  242.98    56     0     0  1000
india      WS.S.56.32 -------    0.38    0.24  704.89    56     0     0  1000
india      WS.S.56.33 -------    0.30    0.26  242.94    56     0     0  1000
india      WS.S.56.34 -------    0.31    0.34  242.94    56     0     0  1000
india      WS.S.56.35 -------    0.35    0.39  351.50    56     0     0  1000
india      WS.S.56.36 -------    0.29    0.20  487.50    56     0     0  1000
india      WS.S.56.37 -------    0.36    0.32  704.76    56     0     0  1000
india      WS.S.56.38 -------    0.34    0.28  609.10    56     0     0  1000
india      WS.S.56.39 -------    0.32    0.29  705.01    56     0     0  1000
india      WS.S.56.40 -------    0.36    0.44  609.04    56     0     0  1000
india      WS.S.56.41 -------    0.35    0.19  242.86    56     0     0  1000
india      WS.S.56.42 -------    0.34    0.21  498.66    56     0     0  1000
india      WS.S.56.43 -------    0.38    0.25  609.04    56     0     0  1000
india      WS.S.56.44 -------    0.31    0.34  242.81    56     0     0  1000
india      WS.S.56.45 -------    0.22    0.36  704.50    56     0     0  1000
india      WS.S.56.46 -------    0.35    0.27  704.57    56     0     0  1000
india      WS.S.56.47 -------    0.29    0.26  242.75    56     0     0  1000
india      WS.S.56.48 -------    0.27    0.33  242.75    56     0     0  1000
india      WS.S.56.49 -------    0.32    0.29  242.75    56     0     0  1000
india      WS.S.56.50 -------    0.14    0.29  242.73    56     0     0  1000
india      WS.S.56.51 -------    0.31    0.20  242.72    56     0     0  1000
india      WS.S.56.52 -------    0.27    0.26  704.30    56     0     0  1000
india      WS.S.56.53 -------    0.28    0.25  704.70    56     0     0  1000
india      WS.S.56.54 -------    0.22    0.20  487.19    56     0     0  1000
india      WS.S.56.55 -------    0.21    0.17  242.59    56     0     0  1000
india      WS.S.56.56 -------    0.21    0.18  704.99    56     0     0  1000
india      WS.S.56     706.01 ------- ------- -------    56     0     0  1000
india      WS.S.57.01 -------    0.01    0.01  403.73    57     0     0  1000
india      WS.S.57.02 -------    0.01    0.01  241.96    57     0     0  1000
india      WS.S.57.03 -------    0.00    0.00  486.52    57     0     0  1000
india      WS.S.57.04 -------    0.01    0.00  241.94    57     0     0  1000
india      WS.S.57.05 -------    0.01    0.01  241.94    57     0     0  1000
india      WS.S.57.06 -------    0.01    0.00  241.94    57     0     0  1000
india      WS.S.57.07 -------    0.01    0.00  608.16    57     0     0  1000
india      WS.S.57.08 -------    0.01    0.01  241.93    57     0     0  1000
india      WS.S.57.09 -------    0.01    0.01  486.49    57     0     0  1000
india      WS.S.57.10 -------    0.01    0.00  241.92    57     0     0  1000
india      WS.S.57.11 -------    0.01    0.00  486.48    57     0     0  1000
india      WS.S.57.12 -------    0.01    0.00  241.91    57     0     0  1000
india      WS.S.57.13 -------    0.00    0.00  241.90    57     0     0  1000
india      WS.S.57.14 -------    0.00    0.00  486.46    57     0     0  1000
india      WS.S.57.15 -------    0.00    0.00  241.89    57     0     0  1000
india      WS.S.57.16 -------    0.01    0.00  241.89    57     0     0  1000
india      WS.S.57.17 -------    0.01    0.00  241.88    57     0     0  1000
india      WS.S.57.18 -------    0.01    0.00  703.59    57     0     0  1000
india      WS.S.57.19 -------    0.01    0.01  486.44    57     0     0  1000
india      WS.S.57.20 -------    0.01    0.00  703.57    57     0     0  1000
india      WS.S.57.21 -------    0.01    0.00  703.57    57     0     0  1000
india      WS.S.57.22 -------    0.01    0.00  241.85    57     0     0  1000
india      WS.S.57.23 -------    0.01    0.01  241.84    57     0     0  1000
india      WS.S.57.24 -------    0.01    0.00  241.83    57     0     0  1000
india      WS.S.57.25 -------    0.01    0.01  606.20    57     0     0  1000
india      WS.S.57.26 -------    0.01    0.00  393.52    57     0     0  1000
india      WS.S.57.27 -------    0.01    0.01  703.53    57     0     0  1000
india      WS.S.57.28 -------    0.01    0.00  703.45    57     0     0  1000
india      WS.S.57.29 -------    0.01    0.00  241.82    57     0     0  1000
india      WS.S.57.30 -------    0.01    0.00  241.80    57     0     0  1000
india      WS.S.57.31 -------    0.01    0.01  495.35    57     0     0  1000
india      WS.S.57.32 -------    0.01    0.00  608.02    57     0     0  1000
india      WS.S.57.33 -------    0.01    0.01  241.78    57     0     0  1000
india      WS.S.57.34 -------    0.01    0.01  703.36    57     0     0  1000
india      WS.S.57.35 -------    0.01    0.00  703.40    57     0     0  1000
india      WS.S.57.36 -------    0.00    0.00  255.87    57     0     0  1000
india      WS.S.57.37 -------    0.01    0.01  241.75    57     0     0  1000
india      WS.S.57.38 -------    0.01    0.00  607.97    57     0     0  1000
india      WS.S.57.39 -------    0.01    0.00  703.45    57     0     0  1000
india      WS.S.57.40 -------    0.01    0.01  486.30    57     0     0  1000
india      WS.S.57.41 -------    0.01    0.00  241.73    57     0     0  1000
india      WS.S.57.42 -------    0.01    0.00  458.98    57     0     0  1000
india      WS.S.57.43 -------    0.00    0.00  403.48    57     0     0  1000
india      WS.S.57.44 -------    0.00    0.00  486.28    57     0     0  1000
india      WS.S.57.45 -------    0.01    0.00  533.93    57     0     0  1000
india      WS.S.57.46 -------    0.01    0.00  704.12    57     0     0  1000
india      WS.S.57.47 -------    0.01    0.00  483.04    57     0     0  1000
india      WS.S.57.48 -------    0.01    0.00  703.39    57     0     0  1000
india      WS.S.57.49 -------    0.01    0.01  703.45    57     0     0  1000
india      WS.S.57.50 -------    0.01    0.01  703.55    57     0     0  1000
india      WS.S.57.51 -------    0.01    0.01  703.65    57     0     0  1000
india      WS.S.57.52 -------    0.01    0.00  110.66    57     0     0  1000
india      WS.S.57.53 -------    0.01    0.00  703.26    57     0     0  1000
india      WS.S.57.54 -------    0.00    0.00  703.35    57     0     0  1000
india      WS.S.57.55 -------    0.01    0.00  357.06    57     0     0  1000
india      WS.S.57.56 -------    0.01    0.00  584.30    57     0     0  1000
india      WS.S.57.57 -------    0.01    0.00  241.61    57     0     0  1000
india      WS.S.57     704.69 ------- ------- -------    57     0     0  1000
india      WS.S.58.01 -------    0.20    0.20  524.58    58     0     0  1000
india      WS.S.58.02 -------    0.20    0.19  243.21    58     0     0  1000
india      WS.S.58.03 -------    0.19    0.19  460.46    58     0     0  1000
india      WS.S.58.04 -------    0.18    0.18  243.20    58     0     0  1000
india      WS.S.58.05 -------    0.18    0.17  704.90    58     0     0  1000
india      WS.S.58.06 -------    0.18    0.17  704.81    58     0     0  1000
india      WS.S.58.07 -------    0.17    0.17  440.95    58     0     0  1000
india      WS.S.58.08 -------    0.17    0.16  243.17    58     0     0  1000
india      WS.S.58.09 -------    0.16    0.16  609.39    58     0     0  1000
india      WS.S.58.10 -------    0.15    0.14  609.31    58     0     0  1000
india      WS.S.58.11 -------    0.15    0.14  494.31    58     0     0  1000
india      WS.S.58.12 -------    0.13    0.14  243.13    58     0     0  1000
india      WS.S.58.13 -------    0.25    0.13  704.74    58     0     0  1000
india      WS.S.58.14 -------    0.23    0.10  417.59    58     0     0  1000
india      WS.S.58.15 -------    0.22    0.23  704.73    58     0     0  1000
india      WS.S.58.16 -------    0.23    0.33  243.10    58     0     0  1000
india      WS.S.58.17 -------    0.22    0.21  417.57    58     0     0  1000
india      WS.S.58.18 -------    0.23    0.27  442.36    58     0     0  1000
india      WS.S.58.19 -------    0.26    0.29  704.92    58     0     0  1000
india      WS.S.58.20 -------    0.27    0.39  117.85    58     0     0  1000
india      WS.S.58.21 -------    0.34    0.16  243.06    58     0     0  1000
india      WS.S.58.22 -------    0.19    0.39  583.20    58     0     0  1000
india      WS.S.58.23 -------    0.25    0.36  243.02    58     0     0  1000
india      WS.S.58.24 -------    0.13    0.42  704.69    58     0     0  1000
india      WS.S.58.25 -------    0.37    0.35  704.69    58     0     0  1000
india      WS.S.58.26 -------    0.33    0.40  242.98    58     0     0  1000
india      WS.S.58.27 -------    0.19    0.24  609.23    58     0     0  1000
india      WS.S.58.28 -------    0.37    0.49  242.98    58     0     0  1000
india      WS.S.58.29 -------    0.37    0.40  242.94    58     0     0  1000
india      WS.S.58.30 -------    0.36    0.02  242.91    58     0     0  1000
india      WS.S.58.31 -------    0.34    0.28  704.48    58     0     0  1000
india      WS.S.58.32 -------    0.37    0.39  487.43    58     0     0  1000
india      WS.S.58.33 -------    0.43    0.35  609.11    58     0     0  1000
india      WS.S.58.34 -------    0.18    0.19  242.90    58     0     0  1000
india      WS.S.58.35 -------    0.46    0.39  704.62    58     0     0  1000
india      WS.S.58.36 -------    0.41    0.31  442.15    58     0     0  1000
india      WS.S.58.37 -------    0.36    0.42  487.45    58     0     0  1000
